path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r084a4ccet.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,542494,fa4099afcd730db291a3dbf41d341e3d,c71663207c530d1ee9399dc131d50b7132e55fc4e39a7db1026796b1407d4105,1.0,f897e917011b20bf,ok,3539.590818559518,True,True,cluster_06473,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r084a4ccet.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r085bdbe2t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,576426,a539339d1ed77fe8ebcb7a69ca0b4565,de9682f6401884074b8f894b17885abc0856f0936df4a7b60c3082cdec1861dd,1.0,bc95a91db193a0ba,ok,3655.4369357877877,True,True,cluster_06023,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r085bdbe2t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r088dcebft.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,570737,9872113f132c9d2c55fca681836517b9,b0353466c0d9a1f7173344825770c14d1afaaef34bd3ba13e34eff4eb99f5e94,1.0,99978b8f47472686,ok,5014.990326627158,True,True,cluster_06100,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r088dcebft.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0897d8aat.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,536242,3f93cf16b0a758f869540bc8a0db3ddd,8eb4b99aa7bac8fbaf0aa08a1d9f35fa63a51b3009cd792838564f9081a89180,1.0,a7d692674019bb9c,ok,9587.173643542552,True,True,cluster_06562,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0897d8aat.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r08996953t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,561643,743eca6bc83450ccb1ea7f912ebc1740,5e82e3da228bb229c0c18cfd6c031c2aab6c9e3fac11a040e0000646cc18bf3d,1.0,8a97ab97471b2499,ok,4186.744936606599,True,True,cluster_06230,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r08996953t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r08abaa78t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,537482,29a61bf12ea9aeff8fcbd7ae6e2f142e,66befdf9257c9a941289b82e2122837f748caed845ba3ac79022d67ede1376c9,1.0,8182b1bbeea692cb,ok,1785.983963474151,True,True,cluster_06546,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r08abaa78t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r08b05c94t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,514418,944e5cd5b4a18908a1dfac60d8cb849a,a9e9e978fbea7889ff1e43ae0553dad4e0a640164611c81899f66cded23b3922,1.0,a899793d5d4f9444,ok,2593.1696522351704,True,True,cluster_06819,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r08b05c94t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r08d2b4dat.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,574115,963cc528bccea8261c131cdc0a15121e,cfde1f63f8dcb9515a98299e1a45b616a3368dd2d4015f6324582eeafd0e3a5b,1.0,8689d98f993bb1b0,ok,2556.0176440486102,True,True,cluster_06060,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r08d2b4dat.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0905697bt.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,502064,1e7318f68f289023992101056f3ebd34,730737e4b6151bf3c9a18e41d7b869ade9d53416bbbe2c33a9a42498d89455ce,1.0,86839c8fa1be8df0,ok,997.5551738775684,True,True,cluster_06962,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0905697bt.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r09488b39t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,572742,3fbe12af14cdf7e01541ccd2648cf50e,840939327cfe3eed493ef5a2512e0993865686bee476496d5db9d80dab6485a3,1.0,cad0f22ccfa250fc,ok,2725.778955520829,True,True,cluster_06077,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r09488b39t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r094ced7bt.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,600591,4a920cc042a07045266da4ff6abda61a,988e3a7738d20d9ad98b71fd3b04707f7014c3165d82d9b073dd25879429c9a1,1.0,898955171d473d4f,ok,3409.938384148627,True,True,cluster_05763,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r094ced7bt.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r09696ba3t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,585175,bd2396b6865626e95060eb06130e8ef1,69973c755a79c0d28f978d6f5b9e972ae02947e20d406694b1cbab65e03ab5a6,1.0,d8b7a917615b209b,ok,4329.457265120407,True,True,cluster_05919,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r09696ba3t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r097d3563t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,582918,7c1f1a31170a98adc56f4c0fc354f4c1,3ff7a9dc29627055d3a369fa23cd36f6e2fef5bc3216aa96991535e692e4e511,1.0,d2d6772e862e180f,ok,3099.7179491714924,True,True,cluster_05945,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r097d3563t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r09d50960t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,559611,596655ab88526484169516b7d31e4ba9,dcb078444c9353aa854afbf1b5288d28edbeb7c314b4ac6ce82bc9c0f173af0b,1.0,92c9c999971e2db1,ok,2844.2789700245485,True,True,cluster_06251,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r09d50960t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r09d5cb41t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,586554,4bb8b813444a84debd689620d0d5bf7d,39799687bee079bc7eaff5d2f2ff85922253186180d4f185e75979d4d452b375,1.0,d38d79ab06e2187a,ok,6124.292404107226,True,True,cluster_05901,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r09d5cb41t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r09d7cd4et.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,632045,20c73f2ed17b3201602e5a4f6b5e9022,0edc3910c0bfe268da8ccf1f1970de7434efaf2b9fcbd3528fb492388b370a83,1.0,a7318d318d739d4a,ok,4382.282870556926,True,True,cluster_05540,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r09d7cd4et.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r09dc6407t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,517330,da2046f66aa7e9b09d02b3f97f7a4a08,81915ac5972cc5f9cefeb9f792a798238903f8047f789f834de5135f21215cea,1.0,a7c69063424db79d,ok,1402.676553373327,True,True,cluster_06785,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r09dc6407t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a0852c6t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,512695,b99dd96b1a641d14645fc3e819fabc74,ca4385c257157ccfb6a7ba5dd9db58f56912f9d7b99cf673fd24d656f30866e0,1.0,92ec89e3e6b6905a,ok,2114.161256376421,True,True,cluster_06847,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a0852c6t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a10fe29t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,651016,20f26b68ac146c5c6c2447d590fd2283,477f960e67a397d91d4cef9dea35bcf50082a03ea5402ef3ae6195a9d582f412,1.0,c74c186e65cd951d,ok,11143.717186543858,True,True,cluster_05486,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a10fe29t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a2ff882t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,609579,2d2b01fb042b5a2aa61f0f91132ea3b8,74b282a5d9d5d60b849d590b1a9ecd0b8b0e6cc325f480016fcd89d63127c6b6,1.0,c293b56a8b3cd34a,ok,7771.840222986165,True,True,cluster_05670,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a2ff882t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a31a2cct.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,527757,e59adf834c7ef9dcae0b36dd1704d801,720b2446e89f51b1a991ea708d85d70339bd9ae5ea47d2770d2474667ec42403,1.0,dec52be6950e1919,ok,2102.587523684706,True,True,cluster_06677,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a31a2cct.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a4ce555t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,505422,8e2fea50b4c06b76174ad656b3fb1fe2,48650d8b39bb3e48eab918eeb387eecf50ce6a34393ea54861585450a3306cd1,1.0,ded4282ed32b39c4,ok,1255.1717815353622,True,True,cluster_06932,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a4ce555t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a776764t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,563682,3cb454a9c6e744c52483a81a61c8ad29,d35dd01b61ea5d6cf08de04655baf5f938f4151c8f6b939c7777c138b506329c,1.0,b9b6a917414f209f,ok,3681.1772564848507,True,True,cluster_06204,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a776764t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a8e5f8at.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,645556,38161f66d15734dc921adc593c7676e4,5dc6edbf8a4919b8442f594d72004ae2e0ac639ebff789963a096c84291e60b9,1.0,d4d42b2ad62b3ad4,ok,10507.316133437313,True,True,cluster_05500,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a8e5f8at.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0a94587ft.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,534385,49017646ef3123d13b4b48f70a5f3111,60160fadeebbe1798bf5cebd4a6877ef636b8a538553ee7cf67e8faa2544e8ac,1.0,dad63366962982d9,ok,3371.56424456439,True,True,cluster_06593,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0a94587ft.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0aaa70c3t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,518034,32128a5e99dffe3db58ec0cc0c6d8293,233ec68f82c426de1c82421652832b55c09ba6e4c9b0532bc87a1f2266a3875a,1.0,db9a9e2e8603f918,ok,3769.5395500847226,True,True,cluster_06780,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0aaa70c3t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0ab86ea2t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,551815,86b9a998087752c27b338ca4eb8d7af0,a7e4a3e50c51906881b548871fa7276c2717240622ccfdd711e978dcdcee1df1,1.0,84831d39e3a7987b,ok,4712.296827461338,True,True,cluster_06353,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0ab86ea2t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0b03e77at.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,535464,d7c01a3acb13d2d1a448073cb242abca,423f6ca56ce60b7fe6f75a4f8c08263cbbcdb47650186ea2cc3d5dc47518cca1,1.0,d987ab97615a209d,ok,2714.315877247369,True,True,cluster_06574,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0b03e77at.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0b0cd69et.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,671968,ef29456d26dddf1423f615459023172e,cc3e108c1280e6b3ccdb74490edfb82c59b77a7de6ff698f9954bd29f6803774,1.0,f9a6cb1b5196209d,ok,8453.027726780605,True,True,cluster_05445,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0b0cd69et.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0b0e2ba5t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,534850,098d85c66753c2995a60baf30cba2ffa,1f46981d921e4ddb91d0a0b23755f998de92a6ede123c6a12812ffe2c3f445f9,1.0,b8a7a91f139e209b,ok,3049.3029908442404,True,True,cluster_06586,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0b0e2ba5t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0b42926ct.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,575361,8edd30077872c3236682ac2a9c89da30,487b42f55acd246ee5acc9690e43b6a6188363045d4a4addb4186202dc70b123,1.0,dbccf0ec92a03a1e,ok,2984.7394914393662,True,True,cluster_06037,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0b42926ct.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0b665b37t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,566942,3d19078e544a0052531db873814c9d83,f58705fcf1e7acc1f578450aae1735effc0f729d64aca4c5ff16634a26b09ae5,1.0,d7d79293cb288878,ok,4700.36456961924,True,True,cluster_06143,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0b665b37t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0b755540t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,556279,10fd3e428581be6d96b5cd940cbba056,1c9a2220e7ae948c4f3d1cb8eb0aa0355740e0593948fa62eca7a1a0491ccbbe,1.0,a4c9cc0e937b2bb4,ok,2599.5262639315188,True,True,cluster_06289,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0b755540t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0bc0e549t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,584642,37b30366946792848783031a35fc96bf,da88fba7e861809c5863da3acf03a033960e82ae4d229bb0a8aa994750b93818,1.0,82c9498f9dbe3cb0,ok,3958.457392761352,True,True,cluster_05928,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0bc0e549t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0bc87c20t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,513673,f9e6b47653236951e4a95060f40779d5,7698d503ac50cb51cf93d89e97520f69faebd24a6ba089a631280e697259f468,1.0,a8955d570a572759,ok,6160.231902589789,True,True,cluster_06830,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0bc87c20t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0bf7f938t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,548227,3e7cefa6550b1a5429c209098e92b44e,6523b4933a079c44e492c7248e9d9875e0dd6398a38fe2b4fa334fc936f2195e,1.0,a9b9573f1c03874c,ok,3469.697419943055,True,True,cluster_06402,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0bf7f938t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0c03e364t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,618306,13f65398c437bd6a55dd816735bbeb95,86fd4e5e86497a4972b314d6efac82ba229dc8c4090853d1587ab295f3492ab7,1.0,d2c563e81a2678db,ok,3796.0371699972166,True,True,cluster_05610,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0c03e364t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0c3a8ea0t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,546403,3927d53586bb83f24186da739703ded9,b60ec236478449ca6136e49662794a269e7b45ff461027de5afb0266ee4d8059,1.0,de996d26da1908da,ok,2369.6376872481196,True,True,cluster_06426,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0c3a8ea0t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0c5e9567t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,509550,e2ab93ff0ef15c97fa71044ee8669d6c,067f67742cb12a06937d6093a91378e46ba4feb49d50f72d24578c8af9e643d1,1.0,b8b74b053792219f,ok,927.9251706525101,True,True,cluster_06892,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0c5e9567t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0c6cf00bt.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,543018,81c7cbe2d7776d3189b8318a7501ee7b,e5fe93db8550fbc28c8f1e24b38bb4cecf86fa9ba4f9c421873cda092bc9def8,1.0,c0c7dc1e99b943b4,ok,4148.517939723315,True,True,cluster_06468,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0c6cf00bt.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0cde6159t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,517125,47ced72031063d561d581132a17c8d20,8ab1e6f68c127617e1afb216290e3563bc8f9e3ca7191dbbdb1274af05aa8635,1.0,dad1337ac32c7283,ok,2171.998167418278,True,True,cluster_06788,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0cde6159t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0ce35df8t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,599361,d5ce686ceea490828f29de7b3b9124e7,217341f803d7b04123cff21d871087f0ed7e52d5c1d3b2b3c6e6d9a521021008,1.0,87ca09e262af967a,ok,4848.248178373426,True,True,cluster_05773,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0ce35df8t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0d0ff4c2t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,659500,89728f3a0ed4c60c33f0508cec1f80a9,a75b52fa715f5cc172945554b3b7fb1c715f987e5916fb42df3b691e02caf7d7,1.0,dcde9b209b08b25d,ok,8893.770610626729,True,True,cluster_05458,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0d0ff4c2t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0d1dd61ft.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,627103,bf6cfd22634eb4845c7978bc34643c13,60e9a73a1f5569621511910448cbeb9ed16bdf54f21c05b17ead24cd99defce4,1.0,84a0317b6ea6b379,ok,9165.00695414748,True,True,cluster_05554,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0d1dd61ft.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0d280006t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,585070,9c97b9c42f304265c955104a525137d1,d5693db876ce7acae6f7f878869aa27fee1f4c7fa63cc62bceee6f5ec3223f21,1.0,828a3d6366b6927b,ok,3381.573838512515,True,True,cluster_05921,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0d280006t.png
data_sources/ai_generated/Synthbuster/stable-diffusion-1-3__r0db011b4t.png,data_sources/ai_generated/Synthbuster,ai_generated,512,512,1.0,PNG,561682,632d43a46103893e394c84e4d930d708,1e1d7105ce81e029fc3f0d8123f7f73b9531f5e39cd0bef3c68790acd2bc8cfd,1.0,9f878b1d431782ba,ok,5027.057093728784,True,True,cluster_06229,test,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/test/ai_generated/stable-diffusion-1-3__r0db011b4t.png
